timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633084147719,-0.5957031,0.001953125,-0.8027344,0.15625,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084147779,-0.59765625,-0.0009765625,-0.80371094,-0.03125,0.03125,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084147809,-0.5917969,-0.0009765625,-0.80859375,0.03125,-0.09375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084147840,-0.5917969,0.0087890625,-0.79589844,0.03125,0.09375,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084147899,-0.58984375,0.0078125,-0.79589844,0.09375,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084147930,-0.60058594,-0.001953125,-0.79003906,0.09375,0.53125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084147959,-0.59765625,-0.0029296875,-0.8046875,0.21875,0.28125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148020,-0.59472656,0.0009765625,-0.80371094,0.15625,0.59375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148049,-0.5957031,0.001953125,-0.7988281,0.09375,0.21875,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148079,-0.59765625,0.0029296875,-0.8066406,0.03125,0.34375,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148139,-0.5859375,0.0009765625,-0.8222656,0.21875,0.21875,0.03125,-8.0,-13.4375,-38.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148169,-0.58984375,0.0009765625,-0.8066406,0.03125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148200,-0.58496094,0.009765625,-0.796875,-0.125,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148259,-0.5917969,0.0048828125,-0.8105469,0.09375,-0.4375,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148290,-0.5966797,0.0087890625,-0.81347656,-0.03125,-0.375,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148319,-0.59472656,0.0,-0.80859375,0.15625,-0.625,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
1633084148381,-0.6015625,-0.009765625,-0.8105469,-0.09375,-0.75,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1894401,,Thingy_s1894401_Lying down left_01-10-2021_11-29-38
